url_path,views_total,views_unique
/gitblit-org/gitblit,603,442
/gitblit-org/gitblit/issues/1384,388,333
/gitblit-org/gitblit/issues,99,45
/gitblit-org/gitblit/releases,90,64
/gitblit-org/gitblit/tree/master/src,50,33
/gitblit-org/gitblit/issues/461,45,42
/gitblit-org/gitblit/tree/master/src/main,40,27
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,38,22
/gitblit-org/gitblit/issues/533,37,34
/gitblit-org/gitblit/issues/1373,34,10
