url_path,views_total,views_unique
/gitblit-org/gitblit,301,193
/gitblit-org/gitblit/issues/1384,217,191
/gitblit-org/gitblit/releases,68,48
/gitblit-org/gitblit/issues,48,24
/gitblit-org/gitblit/issues/533,40,30
/gitblit-org/gitblit/tree/master/src,39,30
/gitblit-org/gitblit/issues/495,36,30
/gitblit-org/gitblit/issues/461,34,30
/gitblit-org/gitblit/tree/master/src/main,33,25
/gitblit-org/gitblit/releases/tag/v1.9.3,31,23
