url_path,views_total,views_unique
/gitblit-org/gitblit,150,96
/gitblit-org/gitblit/issues/461,32,29
/gitblit-org/gitblit/releases,32,21
/gitblit-org/gitblit/releases/tag/v1.9.3,23,12
/gitblit-org/gitblit/tree/master/src/main,21,11
/gitblit-org/gitblit/tree/master/src,19,13
/gitblit-org/gitblit/tags,17,7
/gitblit-org/gitblit/issues/533,15,15
/gitblit-org/gitblit/issues,14,9
/gitblit-org/gitblit/issues/495,13,8
