url_path,views_total,views_unique
/gitblit-org/gitblit,188,134
/gitblit-org/gitblit/issues/461,61,53
/gitblit-org/gitblit/releases,57,34
/gitblit-org/gitblit/tree/master/src,48,16
/gitblit-org/gitblit/tree/master/src/main,48,13
/gitblit-org/gitblit/tree/master/src/main/java,36,10
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,35,8
/gitblit-org/gitblit/releases/tag/v1.9.3,33,19
/gitblit-org/gitblit/issues/495,16,13
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit/git,16,4
