url_path,views_total,views_unique
/gitblit-org/gitblit,108,69
/gitblit-org/gitblit/releases,55,36
/gitblit-org/gitblit/issues,33,17
/gitblit-org/gitblit/issues/461,14,12
/gitblit-org/gitblit/issues/1480,14,6
/gitblit-org/gitblit/releases/tag/v1.10.0,12,11
/gitblit-org/gitblit/pulls,7,7
/gitblit-org/gitblit/tree/master/src,5,4
/gitblit-org/gitblit/issues/853,5,3
/gitblit-org/gitblit/blob/master/releases.moxie,4,4
