url_path,views_total,views_unique
/gitblit-org/gitblit,196,148
/gitblit-org/gitblit/releases,69,48
/gitblit-org/gitblit/issues/461,61,54
/gitblit-org/gitblit/tree/master/src,44,15
/gitblit-org/gitblit/tree/master/src/main/java,38,10
/gitblit-org/gitblit/issues,37,23
/gitblit-org/gitblit/tree/master/src/main,37,11
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,28,8
/gitblit-org/gitblit/issues/533,23,19
/gitblit-org/gitblit/releases/tag/v1.9.3,20,17
