url_path,views_total,views_unique
/gitblit-org/gitblit,240,167
/gitblit-org/gitblit/tags,224,7
/gitblit-org/gitblit/releases,90,54
/gitblit-org/gitblit/issues/461,61,56
/gitblit-org/gitblit/tree/master/src,52,27
/gitblit-org/gitblit/issues,45,20
/gitblit-org/gitblit/tree/master/src/main,42,23
/gitblit-org/gitblit/search,38,9
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,31,15
/gitblit-org/gitblit/tree/master/src/main/java,30,18
