url_path,views_total,views_unique
/gitblit-org/gitblit,291,211
/gitblit-org/gitblit/tags,185,2
/gitblit-org/gitblit/issues/1384,86,76
/gitblit-org/gitblit/releases,82,61
/gitblit-org/gitblit/issues,52,15
/gitblit-org/gitblit/tree/master/src,43,30
/gitblit-org/gitblit/tree/master/src/main,40,29
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,33,15
/gitblit-org/gitblit/issues/495,32,27
/gitblit-org/gitblit/issues/461,29,26
