url_path,views_total,views_unique
/gitblit-org/gitblit,143,77
/gitblit-org/gitblit/releases,58,48
/gitblit-org/gitblit/releases/tag/v1.10.0,18,16
/gitblit-org/gitblit/issues,9,6
/gitblit-org/gitblit/tags,7,5
/gitblit-org/gitblit/pulls,6,4
/gitblit-org/gitblit/issues/1151,5,5
/gitblit-org/gitblit/blob/master/releases.moxie,5,4
/gitblit-org/gitblit/commit/d4f56ea301f649917268ee0d9f985a7d6a24767f,5,3
/gitblit-org/gitblit/issues/1249,4,4
