url_path,views_total,views_unique
/gitblit-org/gitblit,307,200
/gitblit-org/gitblit/releases,141,69
/gitblit-org/gitblit/tags,128,5
/gitblit-org/gitblit/issues,51,28
/gitblit-org/gitblit/tree/master/src,49,30
/gitblit-org/gitblit/tree/master/src/main,40,25
/gitblit-org/gitblit/issues/461,39,38
/gitblit-org/gitblit/issues/1384,35,34
/gitblit-org/gitblit/tree/master/src/main/java,34,20
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,33,16
