url_path,views_total,views_unique
/gitblit-org/gitblit,87,74
/gitblit-org/gitblit/releases,51,34
/gitblit-org/gitblit/blob/master/src/main/distrib/data/groovy/fisheye.groovy,16,1
/gitblit-org/gitblit/tree/master/src,11,9
/gitblit-org/gitblit/issues,10,8
/gitblit-org/gitblit/releases/tag/v1.10.0,9,6
/gitblit-org/gitblit/tree/master/src/main,7,7
/gitblit-org/gitblit/tags,7,4
/gitblit-org/gitblit/issues/1447,6,3
/gitblit-org/gitblit/tree/master/src/main/java,5,5
