url_path,views_total,views_unique
/gitblit-org/gitblit,364,211
/gitblit-org/gitblit/issues/1384,317,274
/gitblit-org/gitblit/issues,138,36
/gitblit-org/gitblit/releases,70,53
/gitblit-org/gitblit/releases/tag/v1.9.3,48,33
/gitblit-org/gitblit/tree/master/src,46,36
/gitblit-org/gitblit/tree/master/src/main,42,30
/gitblit-org/gitblit/issues/461,36,30
/gitblit-org/gitblit/issues/533,26,19
/gitblit-org/gitblit/search,25,7
