url_path,views_total,views_unique
/gitblit-org/gitblit,137,87
/gitblit-org/gitblit/releases,55,36
/gitblit-org/gitblit/issues,33,17
/gitblit-org/gitblit/issues/1480,16,7
/gitblit-org/gitblit/releases/tag/v1.10.0,15,14
/gitblit-org/gitblit/issues/461,15,13
/gitblit-org/gitblit/tree/master/src,10,8
/gitblit-org/gitblit/pulls,8,8
/gitblit-org/gitblit/tree/master/src/main,6,6
/gitblit-org/gitblit/releases/tag/v1.9.3,6,3
