url_path,views_total,views_unique
/gitblit-org/gitblit,272,174
/gitblit-org/gitblit/tree/master/src,114,34
/gitblit-org/gitblit/tree/master/src/main,85,27
/gitblit-org/gitblit/issues,72,33
/gitblit-org/gitblit/releases,71,47
/gitblit-org/gitblit/issues/461,65,56
/gitblit-org/gitblit/tree/master/src/main/java/com/gitblit,45,12
/gitblit-org/gitblit/tree/master/src/main/java,39,13
/gitblit-org/gitblit/releases/tag/v1.9.3,38,30
/gitblit-org/gitblit/issues/533,19,15
