url_path,views_total,views_unique
/gitblit/gitblit/issues/1384,480,410
/gitblit/gitblit,449,254
/gitblit/gitblit/issues,145,35
/gitblit/gitblit/search,87,14
/gitblit/gitblit/releases,85,67
/gitblit/gitblit/tree/master/src,71,48
/gitblit/gitblit/tree/master/src/main,61,40
/gitblit/gitblit/releases/tag/v1.9.3,51,27
/gitblit/gitblit/issues/533,44,33
/gitblit/gitblit/tree/master/src/main/java,41,31
