url_path,views_total,views_unique
/gitblit/gitblit,452,251
/gitblit/gitblit/issues/1384,131,116
/gitblit/gitblit/issues,117,38
/gitblit/gitblit/releases,74,47
/gitblit/gitblit/tree/master/src,45,33
/gitblit/gitblit/tree/master/src/main,43,30
/gitblit/gitblit/issues/461,33,31
/gitblit/gitblit/issues/1409,33,20
/gitblit/gitblit/releases/tag/v1.9.2,32,23
/gitblit/gitblit/issues/533,31,27
