url_path,views_total,views_unique
/gitblit/gitblit,481,260
/gitblit/gitblit/issues,182,76
/gitblit/gitblit/blob/master/src/main/java/log4j.properties,113,80
/gitblit/gitblit/tree/master/src,97,57
/gitblit/gitblit/tree/master/src/main,97,56
/gitblit/gitblit/tree/master/src/main/java,72,46
/gitblit/gitblit/search,72,21
/gitblit/gitblit/releases,70,49
/gitblit/gitblit/tree/master/src/main/java/com/gitblit,67,26
/gitblit/gitblit/discussions/1403,47,25
