url_path,views_total,views_unique
/gitblit/gitblit,806,517
/gitblit/gitblit/issues,214,89
/gitblit/gitblit/releases,125,92
/gitblit/gitblit/search,104,27
/gitblit/gitblit/tree/master/src/main,99,59
/gitblit/gitblit/tree/master/src,97,65
/gitblit/gitblit/issues/1384,73,65
/gitblit/gitblit/releases/tag/v1.9.2,73,52
/gitblit/gitblit/tree/master/src/main/java,66,44
/gitblit/gitblit/pulls,43,35
