url_path,views_total,views_unique
/gitblit/gitblit,507,279
/gitblit/gitblit/issues,203,81
/gitblit/gitblit/blob/master/src/main/java/log4j.properties,113,80
/gitblit/gitblit/tree/master/src,99,58
/gitblit/gitblit/tree/master/src/main,97,56
/gitblit/gitblit/releases,72,50
/gitblit/gitblit/tree/master/src/main/java,72,46
/gitblit/gitblit/search,72,21
/gitblit/gitblit/tree/master/src/main/java/com/gitblit,67,26
/gitblit/gitblit/pulls,48,29
