url_path,views_total,views_unique
/gitblit/gitblit/issues/1384,291,245
/gitblit/gitblit,259,186
/gitblit/gitblit/releases,52,39
/gitblit/gitblit/issues,49,26
/gitblit/gitblit/issues/533,33,29
/gitblit/gitblit/tree/master/src/main,25,14
/gitblit/gitblit/issues/704,24,20
/gitblit/gitblit/tree/master/src,24,18
/gitblit/gitblit/issues/495,22,21
/gitblit/gitblit/issues/461,22,20
