url_path,views_total,views_unique
/gitblit/gitblit,283,184
/gitblit/gitblit/issues/1384,190,157
/gitblit/gitblit/releases,63,42
/gitblit/gitblit/issues/495,52,40
/gitblit/gitblit/issues/533,43,33
/gitblit/gitblit/issues,42,21
/gitblit/gitblit/tree/master/src,31,25
/gitblit/gitblit/releases/tag/v1.9.3,30,22
/gitblit/gitblit/tree/master/src/main,27,20
/gitblit/gitblit/issues/461,24,22
