url_path,views_total,views_unique
/gitblit/gitblit,305,197
/gitblit/gitblit/issues/1384,152,136
/gitblit/gitblit/tags,116,7
/gitblit/gitblit/issues,94,27
/gitblit/gitblit/releases,48,35
/gitblit/gitblit/tree/master/src,44,31
/gitblit/gitblit/issues/461,43,40
/gitblit/gitblit/tree/master/src/main/java,41,27
/gitblit/gitblit/tree/master/src/main,41,26
/gitblit/gitblit/releases/tag/v1.9.3,39,29
