url_path,views_total,views_unique
/gitblit/gitblit,281,184
/gitblit/gitblit/tags,204,3
/gitblit/gitblit/issues/1384,171,156
/gitblit/gitblit/issues,60,25
/gitblit/gitblit/releases,54,49
/gitblit/gitblit/issues/533,39,33
/gitblit/gitblit/tree/master/src/main/java/com/gitblit,36,9
/gitblit/gitblit/tree/master/src/main/java/com/gitblit/auth,33,5
/gitblit/gitblit/releases/tag/v1.9.3,31,22
/gitblit/gitblit/issues/1410,31,21
