url_path,views_total,views_unique
/gitblit/gitblit,526,308
/gitblit/gitblit/issues/1384,506,436
/gitblit/gitblit/issues,165,42
/gitblit/gitblit/search,98,19
/gitblit/gitblit/releases,81,63
/gitblit/gitblit/tree/master/src,81,50
/gitblit/gitblit/tree/master/src/main,70,42
/gitblit/gitblit/releases/tag/v1.9.3,68,41
/gitblit/gitblit/issues/1410,55,45
/gitblit/gitblit/issues/533,55,37
