url_path,views_total,views_unique
/gitblit/gitblit,376,242
/gitblit/gitblit/issues/1384,270,232
/gitblit/gitblit/issues,139,46
/gitblit/gitblit/releases,54,45
/gitblit/gitblit/tree/master/src,46,32
/gitblit/gitblit/issues/533,45,34
/gitblit/gitblit/issues/1294,44,30
/gitblit/gitblit/tree/master/src/main,40,25
/gitblit/gitblit/issues/495,31,26
/gitblit/gitblit/issues/461,29,27
