url_path,views_total,views_unique
/gitblit/gitblit,288,161
/gitblit/gitblit/issues,77,31
/gitblit/gitblit/releases,65,42
/gitblit/gitblit/tree/master/src/main,49,30
/gitblit/gitblit/tree/master/src,46,33
/gitblit/gitblit/tree/master/src/main/java,33,23
/gitblit/gitblit/pulls,25,18
/gitblit/gitblit/issues/495,23,21
/gitblit/gitblit/releases/tag/v1.9.1,22,19
/gitblit/gitblit/issues/1384,21,20
