url_path,views_total,views_unique
/gitblit/gitblit,315,185
/gitblit/gitblit/issues,121,24
/gitblit/gitblit/releases,63,46
/gitblit/gitblit/tree/master/src,57,39
/gitblit/gitblit/tree/master/src/main,54,32
/gitblit/gitblit/pulls,41,14
/gitblit/gitblit/tree/master/src/main/java,38,24
/gitblit/gitblit/search,25,8
/gitblit/gitblit/issues/495,24,22
/gitblit/gitblit/releases/tag/v1.9.1,24,21
