url_path,views_total,views_unique
/gitblit/gitblit,437,247
/gitblit/gitblit/issues,189,69
/gitblit/gitblit/blob/master/src/main/java/log4j.properties,101,70
/gitblit/gitblit/tree/master/src,91,51
/gitblit/gitblit/tree/master/src/main,91,49
/gitblit/gitblit/releases,70,48
/gitblit/gitblit/tree/master/src/main/java,64,42
/gitblit/gitblit/tree/master/src/main/java/com/gitblit,58,23
/gitblit/gitblit/pulls,48,26
/gitblit/gitblit/search,46,15
