url_path,views_total,views_unique
/gitblit/gitblit,389,232
/gitblit/gitblit/issues,151,51
/gitblit/gitblit/tree/master/src,85,46
/gitblit/gitblit/blob/master/src/main/java/log4j.properties,84,57
/gitblit/gitblit/tree/master/src/main,83,42
/gitblit/gitblit/releases,68,47
/gitblit/gitblit/tree/master/src/main/java,56,35
/gitblit/gitblit/tree/master/src/main/java/com/gitblit,55,20
/gitblit/gitblit/pulls,43,21
/gitblit/gitblit/releases/tag/v1.9.1,33,24
