url_path,views_total,views_unique
/gitblit/gitblit,540,320
/gitblit/gitblit/issues,155,53
/gitblit/gitblit/issues/1384,120,101
/gitblit/gitblit/releases,80,57
/gitblit/gitblit/tree/master/src,59,43
/gitblit/gitblit/tree/master/src/main,54,38
/gitblit/gitblit/releases/tag/v1.9.2,48,36
/gitblit/gitblit/tree/master/src/main/java,45,31
/gitblit/gitblit/pulls,38,25
/gitblit/gitblit/search,36,12
