url_path,views_total,views_unique
/gitblit/gitblit,300,189
/gitblit/gitblit/issues/1384,209,182
/gitblit/gitblit/releases,69,48
/gitblit/gitblit/issues/533,42,32
/gitblit/gitblit/tree/master/src,41,31
/gitblit/gitblit/issues,41,20
/gitblit/gitblit/issues/495,40,33
/gitblit/gitblit/issues/461,31,29
/gitblit/gitblit/tree/master/src/main,31,24
/gitblit/gitblit/releases/tag/v1.9.3,31,23
