url_path,views_total,views_unique
/gitblit/gitblit,322,177
/gitblit/gitblit/issues,136,36
/gitblit/gitblit/tree/master/src,90,34
/gitblit/gitblit/releases,79,43
/gitblit/gitblit/tree/master/src/main,78,29
/gitblit/gitblit/tree/master/src/main/java,52,25
/gitblit/gitblit/tree/master/src/main/java/com/gitblit,48,17
/gitblit/gitblit/issues/495,34,32
/gitblit/gitblit/tree/master/src/site,31,9
/gitblit/gitblit/releases/tag/v1.9.1,26,24
