url_path,views_total,views_unique
/gitblit/gitblit,556,356
/gitblit/gitblit/issues,122,59
/gitblit/gitblit/search,75,20
/gitblit/gitblit/releases,74,57
/gitblit/gitblit/tree/master/src,63,36
/gitblit/gitblit/issues/1384,61,52
/gitblit/gitblit/tree/master/src/main,59,35
/gitblit/gitblit/releases/tag/v1.9.2,49,32
/gitblit/gitblit/pulls,38,24
/gitblit/gitblit/tree/master/src/main/java,34,26
