url_path,views_total,views_unique
/gitblit/gitblit,411,263
/gitblit/gitblit/issues/1384,307,270
/gitblit/gitblit/issues,143,45
/gitblit/gitblit/releases,64,50
/gitblit/gitblit/issues/461,58,54
/gitblit/gitblit/tree/master/src,58,38
/gitblit/gitblit/tree/master/src/main,56,33
/gitblit/gitblit/search,42,13
/gitblit/gitblit/issues/533,40,31
/gitblit/gitblit/issues/495,37,31
