url_path,views_total,views_unique
/gitblit/gitblit,380,216
/gitblit/gitblit/issues/1384,311,271
/gitblit/gitblit/tree/master/src,88,45
/gitblit/gitblit/issues,73,24
/gitblit/gitblit/releases,72,44
/gitblit/gitblit/tree/master/src/main,65,33
/gitblit/gitblit/issues/461,49,44
/gitblit/gitblit/tree/master/src/main/java,40,21
/gitblit/gitblit/tree/master/src/site,39,18
/gitblit/gitblit/tree/master/src/main/java/com/gitblit,34,14
