url_path,views_total,views_unique
/gitblit/gitblit,372,203
/gitblit/gitblit/issues/1384,289,262
/gitblit/gitblit/issues,94,27
/gitblit/gitblit/tree/master/src,87,46
/gitblit/gitblit/releases,74,44
/gitblit/gitblit/tree/master/src/main,64,33
/gitblit/gitblit/search,60,14
/gitblit/gitblit/issues/461,42,38
/gitblit/gitblit/tree/master/src/main/java,41,22
/gitblit/gitblit/tree/master/src/site,36,16
