url_path,views_total,views_unique
/gitblit/gitblit,357,200
/gitblit/gitblit/issues/1384,283,250
/gitblit/gitblit/tree/master/src,76,36
/gitblit/gitblit/issues,72,23
/gitblit/gitblit/releases,58,38
/gitblit/gitblit/tree/master/src/main,58,29
/gitblit/gitblit/issues/461,45,40
/gitblit/gitblit/tree/master/src/site,35,16
/gitblit/gitblit/issues/533,33,29
/gitblit/gitblit/tree/master/src/main/java,33,16
