url_path,views_total,views_unique
/gitblit/gitblit,250,152
/gitblit/gitblit/issues,119,36
/gitblit/gitblit/releases,61,38
/gitblit/gitblit/tree/master/src/main,33,22
/gitblit/gitblit/tree/master/src,31,25
/gitblit/gitblit/pulls,31,20
/gitblit/gitblit/tree/master/src/main/java,25,17
/gitblit/gitblit/issues/495,22,22
/gitblit/gitblit/releases/tag/v1.9.1,19,12
/gitblit/gitblit/issues/1354,19,11
