url_path,views_total,views_unique
/gitblit/gitblit,241,145
/gitblit/gitblit/issues/1384,62,48
/gitblit/gitblit/issues,58,27
/gitblit/gitblit/search,39,11
/gitblit/gitblit/releases,37,30
/gitblit/gitblit/tree/master/src,36,24
/gitblit/gitblit/tree/master/src/main,26,20
/gitblit/gitblit/issues/495,21,20
/gitblit/gitblit/tree/master/src/main/java,15,13
/gitblit/gitblit/pulls,15,12
