url_path,views_total,views_unique
/gitblit/gitblit,367,209
/gitblit/gitblit/issues/1384,284,256
/gitblit/gitblit/tree/master/src,85,42
/gitblit/gitblit/issues,78,26
/gitblit/gitblit/releases,74,43
/gitblit/gitblit/tree/master/src/main,61,29
/gitblit/gitblit/issues/461,44,40
/gitblit/gitblit/tree/master/src/main/java,38,19
/gitblit/gitblit/tree/master/src/site,37,16
/gitblit/gitblit/tree/master/src/main/java/com/gitblit,33,13
