url_path,views_total,views_unique
/gitblit/gitblit,582,337
/gitblit/gitblit/issues,147,53
/gitblit/gitblit/issues/1384,138,118
/gitblit/gitblit/releases,87,59
/gitblit/gitblit/tree/master/src,63,43
/gitblit/gitblit/tree/master/src/main,57,38
/gitblit/gitblit/releases/tag/v1.9.2,47,35
/gitblit/gitblit/tree/master/src/main/java,44,29
/gitblit/gitblit/pulls,42,26
/gitblit/gitblit/issues/461,36,34
