url_path,views_total,views_unique
/gitblit/gitblit,329,210
/gitblit/gitblit/tags,140,8
/gitblit/gitblit/issues/1384,137,123
/gitblit/gitblit/issues,108,25
/gitblit/gitblit/releases,50,36
/gitblit/gitblit/tree/master/src/main,48,30
/gitblit/gitblit/tree/master/src,47,33
/gitblit/gitblit/tree/master/src/main/java,47,33
/gitblit/gitblit/issues/461,46,40
/gitblit/gitblit/releases/tag/v1.9.3,41,31
