url_path,views_total,views_unique
/gitblit/gitblit,324,204
/gitblit/gitblit/issues/1384,182,166
/gitblit/gitblit/tags,154,8
/gitblit/gitblit/issues,113,30
/gitblit/gitblit/releases,48,36
/gitblit/gitblit/pulls,42,15
/gitblit/gitblit/tree/master/src,40,34
/gitblit/gitblit/tree/master/src/main,39,29
/gitblit/gitblit/issues/461,37,34
/gitblit/gitblit/search,28,7
