url_path,views_total,views_unique
/gitblit/gitblit,276,164
/gitblit/gitblit/issues,74,28
/gitblit/gitblit/issues/1384,56,47
/gitblit/gitblit/releases,50,38
/gitblit/gitblit/tree/master/src/main,47,25
/gitblit/gitblit/tree/master/src,46,30
/gitblit/gitblit/search,43,13
/gitblit/gitblit/releases/tag/v1.9.1,25,17
/gitblit/gitblit/tree/master/src/main/java,24,16
/gitblit/gitblit/issues/704,18,17
