url_path,views_total,views_unique
/gitblit/gitblit,353,239
/gitblit/gitblit/issues/1384,265,232
/gitblit/gitblit/issues,141,44
/gitblit/gitblit/releases,55,45
/gitblit/gitblit/issues/533,47,36
/gitblit/gitblit/tree/master/src,43,30
/gitblit/gitblit/issues/1294,39,28
/gitblit/gitblit/tree/master/src/main,32,22
/gitblit/gitblit/issues/495,30,25
/gitblit/gitblit/releases/tag/v1.9.2,27,19
