url_path,views_total,views_unique
/gitblit/gitblit,526,306
/gitblit/gitblit/issues/1384,487,412
/gitblit/gitblit/issues,199,46
/gitblit/gitblit/releases,91,68
/gitblit/gitblit/releases/tag/v1.9.3,82,54
/gitblit/gitblit/tree/master/src,78,49
/gitblit/gitblit/tree/master/src/main,76,42
/gitblit/gitblit/issues/1410,65,54
/gitblit/gitblit/search,64,18
/gitblit/gitblit/issues/533,63,42
