url_path,views_total,views_unique
/gitblit/gitblit,354,221
/gitblit/gitblit/issues/1384,280,240
/gitblit/gitblit/issues,98,38
/gitblit/gitblit/releases,50,40
/gitblit/gitblit/issues/533,43,30
/gitblit/gitblit/tree/master/src,39,27
/gitblit/gitblit/issues/495,35,30
/gitblit/gitblit/issues/461,34,27
/gitblit/gitblit/releases/tag/v1.9.2,34,22
/gitblit/gitblit/tree/master/src/main,33,23
