url_path,views_total,views_unique
/gitblit/gitblit,302,177
/gitblit/gitblit/issues,83,30
/gitblit/gitblit/issues/1384,66,56
/gitblit/gitblit/search,60,17
/gitblit/gitblit/tree/master/src,56,36
/gitblit/gitblit/releases,54,42
/gitblit/gitblit/tree/master/src/main,53,29
/gitblit/gitblit/tree/master/src/main/java,29,19
/gitblit/gitblit/releases/tag/v1.9.1,25,16
/gitblit/gitblit/issues/495,21,20
