url_path,views_total,views_unique
/gitblit/gitblit,564,410
/gitblit/gitblit/issues/1384,291,255
/gitblit/gitblit/issues,94,35
/gitblit/gitblit/releases,84,65
/gitblit/gitblit/tree/master/src,59,49
/gitblit/gitblit/tree/master/src/main,56,43
/gitblit/gitblit/tree/master/src/main/java,44,32
/gitblit/gitblit/releases/tag/v1.9.3,43,38
/gitblit/gitblit/issues/461,31,29
/gitblit/gitblit/tree/master/src/main/java/com/gitblit,30,23
