url_path,views_total,views_unique
/gitblit/gitblit,745,472
/gitblit/gitblit/issues,175,79
/gitblit/gitblit/releases,119,92
/gitblit/gitblit/tree/master/src,98,59
/gitblit/gitblit/tree/master/src/main,94,53
/gitblit/gitblit/search,90,22
/gitblit/gitblit/releases/tag/v1.9.2,82,53
/gitblit/gitblit/issues/1384,60,52
/gitblit/gitblit/tree/master/src/main/java,59,41
/gitblit/gitblit/pulls,48,30
