url_path,views_total,views_unique
/gitblit/gitblit,297,190
/gitblit/gitblit/issues,129,27
/gitblit/gitblit/releases,57,39
/gitblit/gitblit/tree/master/src,43,29
/gitblit/gitblit/pulls,37,15
/gitblit/gitblit/tree/master/src/main,32,23
/gitblit/gitblit/releases/tag/v1.9.1,30,22
/gitblit/gitblit/issues/533,29,25
/gitblit/gitblit/issues/495,28,26
/gitblit/gitblit/tree/master/src/main/java/com/gitblit,23,6
