url_path,views_total,views_unique
/gitblit/gitblit,272,155
/gitblit/gitblit/issues,66,26
/gitblit/gitblit/tree/master/src/main,54,28
/gitblit/gitblit/releases,53,41
/gitblit/gitblit/tree/master/src,51,31
/gitblit/gitblit/issues/1384,47,40
/gitblit/gitblit/tree/master/src/main/java,31,21
/gitblit/gitblit/releases/tag/v1.9.1,28,20
/gitblit/gitblit/search,24,8
/gitblit/gitblit/issues/495,20,17
