url_path,views_total,views_unique
/gitblit/gitblit,346,224
/gitblit/gitblit/tags,191,8
/gitblit/gitblit/issues/1384,142,127
/gitblit/gitblit/issues,112,29
/gitblit/gitblit/tree/master/src/main/java,55,40
/gitblit/gitblit/tree/master/src,55,36
/gitblit/gitblit/tree/master/src/main,54,34
/gitblit/gitblit/issues/461,49,44
/gitblit/gitblit/releases,46,35
/gitblit/gitblit/releases/tag/v1.9.3,44,32
