url_path,views_total,views_unique
/gitblit/gitblit,418,241
/gitblit/gitblit/issues/1384,247,224
/gitblit/gitblit/tree/master/src/main/java/com/gitblit,143,30
/gitblit/gitblit/tree/master/src/main/java,110,39
/gitblit/gitblit/tree/master/src,105,42
/gitblit/gitblit/tree/master/src/main,103,36
/gitblit/gitblit/issues,93,28
/gitblit/gitblit/tree/master/src/main/java/com/gitblit/auth,78,13
/gitblit/gitblit/releases,75,52
/gitblit/gitblit/releases/tag/v1.9.3,40,29
