url_path,views_total,views_unique
/gitblit/gitblit,516,311
/gitblit/gitblit/issues,156,54
/gitblit/gitblit/issues/1384,112,92
/gitblit/gitblit/releases,76,54
/gitblit/gitblit/tree/master/src,58,42
/gitblit/gitblit/tree/master/src/main,54,36
/gitblit/gitblit/releases/tag/v1.9.2,45,34
/gitblit/gitblit/tree/master/src/main/java,45,30
/gitblit/gitblit/pulls,36,23
/gitblit/gitblit/search,31,9
