url_path,views_total,views_unique
/gitblit/gitblit,289,193
/gitblit/gitblit/issues/1384,264,229
/gitblit/gitblit/releases,55,41
/gitblit/gitblit/issues,45,23
/gitblit/gitblit/tree/master/src,39,29
/gitblit/gitblit/tree/master/src/main,36,25
/gitblit/gitblit/tree/master/src/main/java/com/gitblit,26,15
/gitblit/gitblit/issues/461,25,23
/gitblit/gitblit/issues/533,25,23
/gitblit/gitblit/tree/master/src/main/java,23,19
