url_path,views_total,views_unique
/gitblit/gitblit,253,160
/gitblit/gitblit/issues,62,25
/gitblit/gitblit/issues/1384,59,51
/gitblit/gitblit/search,41,11
/gitblit/gitblit/releases,38,30
/gitblit/gitblit/tree/master/src,38,28
/gitblit/gitblit/tree/master/src/main,27,22
/gitblit/gitblit/issues/495,18,17
/gitblit/gitblit/tree/master/src/main/java,17,14
/gitblit/gitblit/releases/tag/v1.9.1,17,10
