url_path,views_total,views_unique
/gitblit/gitblit,303,201
/gitblit/gitblit/tags,223,4
/gitblit/gitblit/issues/1384,198,174
/gitblit/gitblit/issues,80,31
/gitblit/gitblit/releases,41,37
/gitblit/gitblit/issues/533,37,29
/gitblit/gitblit/pulls,35,10
/gitblit/gitblit/tree/master/src,32,27
/gitblit/gitblit/tree/master/src/main,30,22
/gitblit/gitblit/issues/461,28,27
