url_path,views_total,views_unique
/gitblit/gitblit,336,213
/gitblit/gitblit/issues/1384,190,165
/gitblit/gitblit/tags,157,10
/gitblit/gitblit/issues,129,32
/gitblit/gitblit/releases,50,38
/gitblit/gitblit/tree/master/src,41,31
/gitblit/gitblit/tree/master/src/main,38,26
/gitblit/gitblit/issues/461,36,34
/gitblit/gitblit/releases/tag/v1.9.3,35,26
/gitblit/gitblit/pulls,34,13
