url_path,views_total,views_unique
/gitblit/gitblit,398,253
/gitblit/gitblit/issues/1384,346,294
/gitblit/gitblit/releases,106,66
/gitblit/gitblit/issues,102,39
/gitblit/gitblit/search,80,21
/gitblit/gitblit/tree/master/src,61,44
/gitblit/gitblit/tree/master/src/main,59,37
/gitblit/gitblit/issues/1410,51,31
/gitblit/gitblit/releases/tag/v1.9.3,46,30
/gitblit/gitblit/tree/master/src/main/java,39,24
