url_path,views_total,views_unique
/gitblit/gitblit,212,135
/gitblit/gitblit/issues,102,32
/gitblit/gitblit/releases,53,34
/gitblit/gitblit/pulls,28,18
/gitblit/gitblit/tree/master/src/main,28,18
/gitblit/gitblit/tree/master/src,24,20
/gitblit/gitblit/issues/495,20,19
/gitblit/gitblit/tree/master/src/main/java,20,13
/gitblit/gitblit/releases/tag/v1.9.1,19,11
/gitblit/gitblit/issues/1354,17,11
