url_path,views_total,views_unique
/gitblit/gitblit,376,228
/gitblit/gitblit/issues/1384,369,323
/gitblit/gitblit/issues,95,29
/gitblit/gitblit/releases,64,54
/gitblit/gitblit/tree/master/src,48,41
/gitblit/gitblit/tree/master/src/main,44,36
/gitblit/gitblit/releases/tag/v1.9.3,40,24
/gitblit/gitblit/search,36,10
/gitblit/gitblit/issues/461,34,30
/gitblit/gitblit/tree/master/src/main/java,34,29
