url_path,views_total,views_unique
/gitblit/gitblit,307,196
/gitblit/gitblit/issues,85,30
/gitblit/gitblit/releases,66,42
/gitblit/gitblit/tree/master/src/main,41,30
/gitblit/gitblit/tree/master/src,40,33
/gitblit/gitblit/tree/master/src/main/java,35,24
/gitblit/gitblit/pulls,35,16
/gitblit/gitblit/issues/495,26,22
/gitblit/gitblit/tree/master/src/main/java/com/gitblit,26,18
/gitblit/gitblit/releases/tag/v1.9.1,23,20
