url_path,views_total,views_unique
/gitblit/gitblit,249,157
/gitblit/gitblit/issues,111,35
/gitblit/gitblit/releases,62,40
/gitblit/gitblit/tree/master/src/main,36,22
/gitblit/gitblit/tree/master/src,31,24
/gitblit/gitblit/pulls,30,20
/gitblit/gitblit/tree/master/src/main/java,25,17
/gitblit/gitblit/issues/495,22,21
/gitblit/gitblit/releases/tag/v1.9.1,22,14
/gitblit/gitblit/issues/533,18,15
